timestamp,open_BTCUSDT,high_BTCUSDT,low_BTCUSDT,close_BTCUSDT,volume_BTCUSDT,close_LTCUSDT,volume_LTCUSDT,close_ETHUSDT,volume_ETHUSDT,gnews_flair,gnews_tb_polarity,gnews_tb_subjectivity,gnews_sid_pos,gnews_sid_neg,gnews_sid_neu,gnews_sid_com
2020-01-30 12:00:00,9338.21,9395.0,9332.29,9375.58,2135.609786,63.45,102316.93541,176.41,15939.062269999999,0.1149833333333333,0.03333980489308056,0.13514453798059553,0.027966666666666664,0.010433333333333331,0.9616,0.1664766666666667
2020-01-30 13:00:00,9375.33,9401.0,9351.73,9386.97,2031.345797,64.32,93878.02724,177.08,15959.751080000002,0.1149833333333333,0.03333980489308056,0.13514453798059553,0.027966666666666664,0.010433333333333331,0.9616,0.1664766666666667
2020-01-30 14:00:00,9388.5,9412.35,9306.0,9349.82,2996.472467,64.09,63816.31634,175.73,20915.526680000006,0.1149833333333333,0.03333980489308056,0.13514453798059553,0.027966666666666664,0.010433333333333331,0.9616,0.1664766666666667
2020-01-30 15:00:00,9349.82,9391.8,9335.0,9386.88,2364.851188,65.87,96944.14838,177.63,15319.44322,0.1149833333333333,0.03333980489308056,0.13514453798059553,0.027966666666666664,0.010433333333333331,0.9616,0.1664766666666667
2020-01-30 16:00:00,9385.41,9477.06,9220.0,9370.93,9060.33366,67.91,241021.35011,177.73,77546.37491,0.1149833333333333,0.03333980489308056,0.13514453798059553,0.027966666666666664,0.010433333333333331,0.9616,0.1664766666666667
2020-01-30 17:00:00,9370.93,9523.4,9370.17,9468.5,7574.314129,67.7,109532.21759000001,179.58,41948.10765,0.1149833333333333,0.03333980489308056,0.13514453798059553,0.027966666666666664,0.010433333333333331,0.9616,0.1664766666666667
2020-01-30 18:00:00,9468.5,9530.0,9458.02,9499.28,2951.607024,68.02,46664.12519,181.09,29467.46155,0.1149833333333333,0.03333980489308056,0.13514453798059553,0.027966666666666664,0.010433333333333331,0.9616,0.1664766666666667
2020-01-30 19:00:00,9499.31,9526.14,9460.0,9506.82,3210.190107,68.75,34858.97488,181.5,21621.917840000002,0.1149833333333333,0.03333980489308056,0.13514453798059553,0.027966666666666664,0.010433333333333331,0.9616,0.1664766666666667
2020-01-30 20:00:00,9506.32,9578.0,9486.57,9575.38,3124.691047,69.89,83313.42846,184.73,41626.25641,0.1149833333333333,0.03333980489308056,0.13514453798059553,0.027966666666666664,0.010433333333333331,0.9616,0.1664766666666667
2020-01-30 21:00:00,9575.22,9578.0,9520.2,9566.05,1592.825163,69.05,35145.29753,185.16,14939.493209999999,0.1149833333333333,0.03333980489308056,0.13514453798059553,0.027966666666666664,0.010433333333333331,0.9616,0.1664766666666667
2020-01-30 22:00:00,9565.99,9572.0,9531.01,9563.69,930.3117289999999,69.08,19448.64619,186.66,13712.49341,0.1149833333333333,0.03333980489308056,0.13514453798059553,0.027966666666666664,0.010433333333333331,0.9616,0.1664766666666667
2020-01-30 23:00:00,9563.69,9577.56,9466.66,9513.21,2109.342654,67.98,40151.04202,184.69,24386.65801,0.1149833333333333,0.03333980489308056,0.13514453798059553,0.027966666666666664,0.010433333333333331,0.9616,0.1664766666666667
2020-01-31 00:00:00,9511.52,9530.22,9472.86,9473.87,1168.7932050000004,67.69,28002.73843,184.08,13526.16409,0.07685999999999996,0.02923089425194688,0.12484805358445505,0.0382,0.01416666666666667,0.9477,0.2110233333333333
2020-01-31 01:00:00,9473.67,9499.71,9440.12,9478.47,1239.4897460000002,68.14,31904.05722,183.99,13467.634769999999,0.07685999999999996,0.02923089425194688,0.12484805358445505,0.0382,0.01416666666666667,0.9477,0.2110233333333333
2020-01-31 02:00:00,9478.48,9479.06,9390.07,9444.35,2150.6564280000002,67.69,19173.81112,183.2,18210.03776,0.07685999999999996,0.02923089425194688,0.12484805358445505,0.0382,0.01416666666666667,0.9477,0.2110233333333333
2020-01-31 03:00:00,9444.34,9474.94,9431.29,9444.0,1218.2118289999999,68.65,32823.62565,183.42,13358.3441,0.07685999999999996,0.02923089425194688,0.12484805358445505,0.0382,0.01416666666666667,0.9477,0.2110233333333333
2020-01-31 04:00:00,9444.69,9448.68,9400.0,9416.12,1783.3734809999999,67.83,29012.06786000001,182.29,15827.6395,0.07685999999999996,0.02923089425194688,0.12484805358445505,0.0382,0.01416666666666667,0.9477,0.2110233333333333
2020-01-31 05:00:00,9416.51,9432.14,9330.0,9345.53,2263.559288,66.76,42032.49556,181.26,18830.2647,0.07685999999999996,0.02923089425194688,0.12484805358445505,0.0382,0.01416666666666667,0.9477,0.2110233333333333
2020-01-31 06:00:00,9345.53,9393.17,9320.0,9379.32,2488.7231859999997,67.45,30429.47936,183.22,12884.39216,0.07685999999999996,0.02923089425194688,0.12484805358445505,0.0382,0.01416666666666667,0.9477,0.2110233333333333
2020-01-31 07:00:00,9379.0,9382.39,9329.34,9374.56,1540.458245,67.16,33253.838489999995,182.48,9898.24691,0.07685999999999996,0.02923089425194688,0.12484805358445505,0.0382,0.01416666666666667,0.9477,0.2110233333333333
2020-01-31 08:00:00,9375.5,9409.51,9338.0,9378.3,1716.9089440000002,68.1,36127.72295,182.75,10769.06119,0.07685999999999996,0.02923089425194688,0.12484805358445505,0.0382,0.01416666666666667,0.9477,0.2110233333333333
2020-01-31 09:00:00,9378.3,9414.94,9357.04,9359.61,1970.24062,68.65,89965.88479,182.21,12933.95153,0.07685999999999996,0.02923089425194688,0.12484805358445505,0.0382,0.01416666666666667,0.9477,0.2110233333333333
2020-01-31 10:00:00,9361.61,9384.91,9270.4,9344.57,3302.176329,68.3,63749.6303,181.62,24593.03829,0.07685999999999996,0.02923089425194688,0.12484805358445505,0.0382,0.01416666666666667,0.9477,0.2110233333333333
2020-01-31 11:00:00,9343.83,9347.75,9304.0,9328.41,2625.396795,68.1,46724.75241,180.9,14607.791980000002,0.07685999999999996,0.02923089425194688,0.12484805358445505,0.0382,0.01416666666666667,0.9477,0.2110233333333333
2020-01-31 12:00:00,9328.39,9332.23,9247.1,9282.33,4009.9029170000003,66.98,90326.33442,178.01,50417.38271000001,0.07685999999999996,0.02923089425194688,0.12484805358445505,0.0382,0.01416666666666667,0.9477,0.2110233333333333
2020-01-31 13:00:00,9283.19,9295.6,9210.01,9271.85,3282.664479,67.06,91124.63779,178.23,34355.5666,0.07685999999999996,0.02923089425194688,0.12484805358445505,0.0382,0.01416666666666667,0.9477,0.2110233333333333
2020-01-31 14:00:00,9271.5,9300.0,9237.9,9263.18,1991.6651120000001,66.9,40594.46365,177.93,16454.06275,0.07685999999999996,0.02923089425194688,0.12484805358445505,0.0382,0.01416666666666667,0.9477,0.2110233333333333
2020-01-31 15:00:00,9264.04,9345.82,9261.66,9339.19,1908.835462,68.1,36808.53696000001,180.04,16194.46569,0.07685999999999996,0.02923089425194688,0.12484805358445505,0.0382,0.01416666666666667,0.9477,0.2110233333333333
2020-01-31 16:00:00,9339.19,9367.5,9256.24,9287.8,2961.661519,67.5,63766.07494,178.48,22298.20605,0.07685999999999996,0.02923089425194688,0.12484805358445505,0.0382,0.01416666666666667,0.9477,0.2110233333333333
2020-01-31 17:00:00,9288.84,9316.44,9270.0,9282.5,1340.186709,66.95,25932.46231,178.43,10234.726770000001,0.07685999999999996,0.02923089425194688,0.12484805358445505,0.0382,0.01416666666666667,0.9477,0.2110233333333333
2020-01-31 18:00:00,9282.63,9320.0,9276.29,9318.67,882.7277029999997,67.57,18067.93504,179.47,8830.98685,0.07685999999999996,0.02923089425194688,0.12484805358445505,0.0382,0.01416666666666667,0.9477,0.2110233333333333
2020-01-31 19:00:00,9318.96,9320.0,9294.33,9302.67,745.839084,66.95,13448.39267,179.41,8042.8854299999975,0.07685999999999996,0.02923089425194688,0.12484805358445505,0.0382,0.01416666666666667,0.9477,0.2110233333333333
2020-01-31 20:00:00,9303.72,9339.97,9300.59,9321.0,984.109607,67.64,22891.08482,180.5,14070.27204,0.07685999999999996,0.02923089425194688,0.12484805358445505,0.0382,0.01416666666666667,0.9477,0.2110233333333333
2020-01-31 21:00:00,9321.0,9373.85,9315.34,9366.24,1267.868966,68.02,15397.328590000001,180.95,6823.9472,0.07685999999999996,0.02923089425194688,0.12484805358445505,0.0382,0.01416666666666667,0.9477,0.2110233333333333
2020-01-31 22:00:00,9366.24,9430.0,9342.77,9402.42,1578.7448689999999,68.47,19091.77301,181.88,8290.36991,0.07685999999999996,0.02923089425194688,0.12484805358445505,0.0382,0.01416666666666667,0.9477,0.2110233333333333
2020-01-31 23:00:00,9401.63,9419.96,9327.24,9352.89,1129.8278289999996,68.0,17607.65512,179.99,10677.09467,0.07685999999999996,0.02923089425194688,0.12484805358445505,0.0382,0.01416666666666667,0.9477,0.2110233333333333
2020-02-01 00:00:00,9351.71,9394.08,9341.17,9383.07,848.8171970000003,68.46,22743.11495,181.09,9973.4255,-0.17523999999999998,0.018164710636476504,0.0742920537898764,0.014733333333333331,0.009166666666666668,0.9760333333333332,0.05681333333333335
2020-02-01 01:00:00,9383.35,9435.0,9377.8,9429.86,1090.149201,72.01,125637.17337,183.76,17178.449230000002,-0.17523999999999998,0.018164710636476504,0.0742920537898764,0.014733333333333331,0.009166666666666668,0.9760333333333332,0.05681333333333335
2020-02-01 02:00:00,9428.55,9464.53,9403.27,9441.88,1581.550356,71.7,83288.8868,183.88,16518.90154,-0.17523999999999998,0.018164710636476504,0.0742920537898764,0.014733333333333331,0.009166666666666668,0.9760333333333332,0.05681333333333335
2020-02-01 03:00:00,9441.42,9457.14,9390.01,9432.33,1104.475624,72.74,55582.645079999995,183.51,10981.052909999999,-0.17523999999999998,0.018164710636476504,0.0742920537898764,0.014733333333333331,0.009166666666666668,0.9760333333333332,0.05681333333333335
2020-02-01 04:00:00,9431.75,9449.94,9400.0,9401.42,910.521374,71.44,51085.3139,181.95,7809.54355,-0.17523999999999998,0.018164710636476504,0.0742920537898764,0.014733333333333331,0.009166666666666668,0.9760333333333332,0.05681333333333335
2020-02-01 05:00:00,9402.2,9414.37,9377.77,9381.12,924.5599279999999,71.19,29818.17068000001,181.51,10219.24171,-0.17523999999999998,0.018164710636476504,0.0742920537898764,0.014733333333333331,0.009166666666666668,0.9760333333333332,0.05681333333333335
2020-02-01 06:00:00,9381.13,9409.64,9378.85,9398.01,806.704618,71.78,29063.184610000004,182.07,7219.40532,-0.17523999999999998,0.018164710636476504,0.0742920537898764,0.014733333333333331,0.009166666666666668,0.9760333333333332,0.05681333333333335
2020-02-01 07:00:00,9397.54,9454.77,9396.96,9423.01,1488.564777,72.11,37770.39408,183.13,13444.160440000001,-0.17523999999999998,0.018164710636476504,0.0742920537898764,0.014733333333333331,0.009166666666666668,0.9760333333333332,0.05681333333333335
2020-02-01 08:00:00,9423.02,9425.76,9380.0,9384.62,1281.660713,71.21,40458.68248,181.19,19200.83729,-0.17523999999999998,0.018164710636476504,0.0742920537898764,0.014733333333333331,0.009166666666666668,0.9760333333333332,0.05681333333333335
2020-02-01 09:00:00,9385.1,9398.71,9355.0,9387.87,1475.341434,71.16,31043.35107,181.34,12450.36289,-0.17523999999999998,0.018164710636476504,0.0742920537898764,0.014733333333333331,0.009166666666666668,0.9760333333333332,0.05681333333333335
2020-02-01 10:00:00,9387.44,9407.0,9358.0,9379.55,1078.157454,71.07,29417.173919999997,181.32,7401.63733,-0.17523999999999998,0.018164710636476504,0.0742920537898764,0.014733333333333331,0.009166666666666668,0.9760333333333332,0.05681333333333335
2020-02-01 11:00:00,9379.55,9385.82,9321.41,9354.66,1468.001132,69.7,69968.32293,180.94,17605.340509999998,-0.17523999999999998,0.018164710636476504,0.0742920537898764,0.014733333333333331,0.009166666666666668,0.9760333333333332,0.05681333333333335
2020-02-01 12:00:00,9354.65,9367.64,9281.0,9312.06,1585.115223,69.58,37101.62345,180.08,8546.40615,-0.17523999999999998,0.018164710636476504,0.0742920537898764,0.014733333333333331,0.009166666666666668,0.9760333333333332,0.05681333333333335
2020-02-01 13:00:00,9311.64,9372.0,9303.72,9345.35,1543.526786,70.51,35044.727060000005,181.94,16713.65545,-0.17523999999999998,0.018164710636476504,0.0742920537898764,0.014733333333333331,0.009166666666666668,0.9760333333333332,0.05681333333333335
2020-02-01 14:00:00,9345.19,9359.4,9305.0,9350.08,1495.093417,70.11,34154.16648,181.87,7354.4662,-0.17523999999999998,0.018164710636476504,0.0742920537898764,0.014733333333333331,0.009166666666666668,0.9760333333333332,0.05681333333333335
2020-02-01 15:00:00,9350.0,9375.0,9330.27,9333.91,1301.3471140000001,69.5,31486.2981,181.48,10540.91343,-0.17523999999999998,0.018164710636476504,0.0742920537898764,0.014733333333333331,0.009166666666666668,0.9760333333333332,0.05681333333333335
2020-02-01 16:00:00,9333.73,9407.52,9327.0,9405.8,1637.40867,71.08,46832.68864,183.5,12820.11277,-0.17523999999999998,0.018164710636476504,0.0742920537898764,0.014733333333333331,0.009166666666666668,0.9760333333333332,0.05681333333333335
2020-02-01 17:00:00,9405.86,9420.98,9380.94,9381.48,1675.640068,70.8,27152.46534,182.94,11529.964979999999,-0.17523999999999998,0.018164710636476504,0.0742920537898764,0.014733333333333331,0.009166666666666668,0.9760333333333332,0.05681333333333335
2020-02-01 18:00:00,9381.51,9403.0,9356.01,9390.3,1123.995401,71.13,37295.15294,183.4,11837.3763,-0.17523999999999998,0.018164710636476504,0.0742920537898764,0.014733333333333331,0.009166666666666668,0.9760333333333332,0.05681333333333335
2020-02-01 19:00:00,9390.55,9392.25,9351.43,9367.09,760.066485,71.12,27817.97411000001,182.81,4882.79881,-0.17523999999999998,0.018164710636476504,0.0742920537898764,0.014733333333333331,0.009166666666666668,0.9760333333333332,0.05681333333333335
2020-02-01 20:00:00,9367.76,9392.05,9353.01,9381.43,934.9224800000001,71.1,20565.11289,183.4,4731.45172,-0.17523999999999998,0.018164710636476504,0.0742920537898764,0.014733333333333331,0.009166666666666668,0.9760333333333332,0.05681333333333335
2020-02-01 21:00:00,9381.43,9381.8,9364.06,9379.99,568.284836,70.53,20361.92932,182.79,5759.24443,-0.17523999999999998,0.018164710636476504,0.0742920537898764,0.014733333333333331,0.009166666666666668,0.9760333333333332,0.05681333333333335
2020-02-01 22:00:00,9379.4,9407.8,9350.0,9377.87,933.029675,70.54,15111.953880000001,183.06,4356.8502,-0.17523999999999998,0.018164710636476504,0.0742920537898764,0.014733333333333331,0.009166666666666668,0.9760333333333332,0.05681333333333335
2020-02-01 23:00:00,9379.57,9409.99,9376.69,9384.61,961.133391,70.72,14036.390319999999,183.6,10294.530359999999,-0.17523999999999998,0.018164710636476504,0.0742920537898764,0.014733333333333331,0.009166666666666668,0.9760333333333332,0.05681333333333335
2020-02-02 00:00:00,9384.41,9387.03,9320.0,9328.49,1283.647807,69.39,40434.17721,181.56,11621.12422,0.06485000000000002,0.02968484556292357,0.127317242945886,0.03523333333333334,0.012300000000000002,0.9525666666666666,0.22283000000000008
2020-02-02 01:00:00,9328.5,9347.81,9307.83,9336.43,1331.233583,69.93,18441.46157,181.95,8516.01362,0.06485000000000002,0.02968484556292357,0.127317242945886,0.03523333333333334,0.012300000000000002,0.9525666666666666,0.22283000000000008
2020-02-02 02:00:00,9334.81,9336.43,9245.75,9267.83,2678.930281,68.58,71610.95238,180.52,19825.08272,0.06485000000000002,0.02968484556292357,0.127317242945886,0.03523333333333334,0.012300000000000002,0.9525666666666666,0.22283000000000008
2020-02-02 03:00:00,9267.91,9295.06,9251.18,9266.83,1409.472694,68.62,22824.66223,180.58,8811.27277,0.06485000000000002,0.02968484556292357,0.127317242945886,0.03523333333333334,0.012300000000000002,0.9525666666666666,0.22283000000000008
2020-02-02 04:00:00,9266.79,9332.72,9120.0,9322.33,5770.974529,69.26,49895.89036000001,181.85,21421.81738,0.06485000000000002,0.02968484556292357,0.127317242945886,0.03523333333333334,0.012300000000000002,0.9525666666666666,0.22283000000000008
2020-02-02 05:00:00,9322.89,9346.08,9300.0,9311.43,1768.3431719999999,69.36,25781.463819999997,181.92,10035.9185,0.06485000000000002,0.02968484556292357,0.127317242945886,0.03523333333333334,0.012300000000000002,0.9525666666666666,0.22283000000000008
2020-02-02 06:00:00,9310.72,9382.0,9289.08,9361.09,2263.413489,70.59,56997.150239999995,186.04,52071.597539999995,0.06485000000000002,0.02968484556292357,0.127317242945886,0.03523333333333334,0.012300000000000002,0.9525666666666666,0.22283000000000008
2020-02-02 07:00:00,9361.4,9385.0,9350.01,9370.53,1388.6334689999999,70.84,36648.10113,187.17,44635.30332,0.06485000000000002,0.02968484556292357,0.127317242945886,0.03523333333333334,0.012300000000000002,0.9525666666666666,0.22283000000000008
2020-02-02 08:00:00,9370.53,9400.0,9346.0,9368.06,1377.118837,70.73,27985.68995,187.3,21476.652280000002,0.06485000000000002,0.02968484556292357,0.127317242945886,0.03523333333333334,0.012300000000000002,0.9525666666666666,0.22283000000000008
2020-02-02 09:00:00,9367.16,9385.0,9352.5,9380.6,1021.566538,70.64,25757.84003,188.83,26187.40716,0.06485000000000002,0.02968484556292357,0.127317242945886,0.03523333333333334,0.012300000000000002,0.9525666666666666,0.22283000000000008
2020-02-02 10:00:00,9380.65,9450.0,9380.55,9423.35,3992.773634000001,71.32,47903.22251,190.77,52031.13715,0.06485000000000002,0.02968484556292357,0.127317242945886,0.03523333333333334,0.012300000000000002,0.9525666666666666,0.22283000000000008
2020-02-02 11:00:00,9423.44,9443.08,9410.0,9435.54,1314.312734,71.74,31016.67968,191.71,25780.48207,0.06485000000000002,0.02968484556292357,0.127317242945886,0.03523333333333334,0.012300000000000002,0.9525666666666666,0.22283000000000008
2020-02-02 12:00:00,9435.79,9477.03,9402.04,9421.8,2859.8969859999997,72.42,100024.65577,191.05,42087.693230000004,0.06485000000000002,0.02968484556292357,0.127317242945886,0.03523333333333334,0.012300000000000002,0.9525666666666666,0.22283000000000008
2020-02-02 13:00:00,9423.11,9430.56,9396.83,9421.99,1506.805699,72.01,26551.83881,190.74,21507.36688,0.06485000000000002,0.02968484556292357,0.127317242945886,0.03523333333333334,0.012300000000000002,0.9525666666666666,0.22283000000000008
2020-02-02 14:00:00,9421.84,9458.8,9363.89,9446.86,2425.591176000001,72.54,41708.06969,191.58,35432.1244,0.06485000000000002,0.02968484556292357,0.127317242945886,0.03523333333333334,0.012300000000000002,0.9525666666666666,0.22283000000000008
2020-02-02 15:00:00,9446.86,9464.52,9433.68,9446.77,1650.521422,71.83,31114.787,192.49,21510.89851,0.06485000000000002,0.02968484556292357,0.127317242945886,0.03523333333333334,0.012300000000000002,0.9525666666666666,0.22283000000000008
2020-02-02 16:00:00,9446.8,9458.19,9417.96,9427.75,1327.293645,71.62,28170.419739999998,191.21,22324.80323,0.06485000000000002,0.02968484556292357,0.127317242945886,0.03523333333333334,0.012300000000000002,0.9525666666666666,0.22283000000000008
2020-02-02 17:00:00,9427.75,9449.5,9395.46,9430.73,1873.47372,71.58,13408.82688,191.12,13811.4861,0.06485000000000002,0.02968484556292357,0.127317242945886,0.03523333333333334,0.012300000000000002,0.9525666666666666,0.22283000000000008
2020-02-02 18:00:00,9430.73,9455.0,9428.02,9442.75,846.3377130000001,71.76,10602.347609999999,191.6,9669.841190000001,0.06485000000000002,0.02968484556292357,0.127317242945886,0.03523333333333334,0.012300000000000002,0.9525666666666666,0.22283000000000008
2020-02-02 19:00:00,9442.01,9460.0,9430.18,9438.08,1357.6385619999999,71.46,12062.685529999999,191.5,12729.37855,0.06485000000000002,0.02968484556292357,0.127317242945886,0.03523333333333334,0.012300000000000002,0.9525666666666666,0.22283000000000008
